post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
2630116800398787,"“El Canciller insiste en las violaciones a los DDHH ocurridas en Chile desde el 18/O, han sido ‘individuales y no sistemáticas ni generalizadas’. La mejor respuesta a esa pretensión es la que han dado los dos organismos intergubernamentales, quienes han calificado las violaciones como ‘graves’, ‘en elevado número’ y ‘repetitivas’ (CIDH) y ‘graves’, ‘en elevado número’ y ‘reiteradas en el tiempo y en el espacio’ (ACNUDH). El intento de relativizar la gravedad de la situación tiene el único fin de poder evadir responsabilidades políticas y penales”.
👉""Explicaciones y silencios del Canciller Ribera ante la comunidad internacional"", una columna de opinión de Claudio Nash para CIPER/Académico.
Únete a la #ComunidadMásCIPER en ciperchile.cl/socios
CIPERCHILE.CL
Explicaciones y silencios del Canciller Ribera ante la comunidad internacional – CIPER Chile","“El Canciller insiste en las violaciones a los DDHH ocurridas en Chile desde el 18/O, han sido ‘individuales y no sistemáticas ni generalizadas’. La mejor respuesta a esa pretensión es la que han dado los dos organismos intergubernamentales, quienes han calificado las violaciones como ‘graves’, ‘en elevado número’ y ‘repetitivas’ (CIDH) y ‘graves’, ‘en elevado número’ y ‘reiteradas en el tiempo y en el espacio’ (ACNUDH). El intento de relativizar la gravedad de la situación tiene el único fin de poder evadir responsabilidades políticas y penales”.
👉""Explicaciones y silencios del Canciller Ribera ante la comunidad internacional"", una columna de opinión de Claudio Nash para CIPER/Académico.
Únete a la #ComunidadMásCIPER en ciperchile.cl/socios","CIPERCHILE.CL
Explicaciones y silencios del Canciller Ribera ante la comunidad internacional – CIPER Chile",2019-12-23 15:05:10,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCAV0inNOQVzt2A&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FA_UNO_1096766-e1577122731822.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCxxgDenjugn_W5,188,58,428,https://m.facebook.com/story.php?story_fbid=2630116800398787&id=175437799200045,http://ciperchile.cl/socios
2629795893764211,"AHORA 🔎 | Nicolás Sepúlveda está en Bienvenidos (13.cl/en-vivo) comentando todos los detalles del reportaje de CIPER ""La conexión narco del concejal RN detenido por saqueos"".
Lee el reportaje aquí: bit.ly/RN-Narcos","AHORA 🔎 | Nicolás Sepúlveda está en Bienvenidos (13.cl/en-vivo) comentando todos los detalles del reportaje de CIPER ""La conexión narco del concejal RN detenido por saqueos"".
Lee el reportaje aquí: bit.ly/RN-Narcos",,2019-12-23 11:53:05,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/80968849_2629795830430884_5220672721272176640_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=fcqGJJaBQpcAX-2d1FM&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=c7cd1b2ee8fd000ff09bfb9700099265&oe=5EA24D8F,452,31,0,https://m.facebook.com/story.php?story_fbid=2629795893764211&id=175437799200045,http://13.cl/en-vivo
2624199317657202,"Académicos de la Universidad de Chile y de Santiago analizaron los cuatro informes internacionales sobre las violaciones a los Derechos Humanos que se emitieron en estos 60 días. Examinaron coincidencias, discrepancias, fuentes usadas, heridos consignados y responsabilidades atribuidas, entre otros ítemes. Sostienen que, pese a sus diferencias, los cuatro reportes se complementan y muestran un panorama crítico. La fuerza y rapidez con que las violaciones a los Derechos Humanos se esparcieron, llevan a los autores de esta columna a sostener que “el Nunca Más, por el que tanto se luchó, en realidad, nunca fue”.
👉 ""El “Nunca Más” que nunca fue: análisis de los cuatro informes sobre Derechos Humanos tras el 18/O"", una columna de opinión de Francisco Arellano, Eyleen Faure, María José López, Paula Muñoz, Yercko Olivares y José Santos Herceg, para CIPER/Académico.
CIPERCHILE.CL
El “Nunca Más” que nunca fue: análisis de los cuatro informes sobre Derechos Humanos tras el 18/O – CIPER Chile","Académicos de la Universidad de Chile y de Santiago analizaron los cuatro informes internacionales sobre las violaciones a los Derechos Humanos que se emitieron en estos 60 días. Examinaron coincidencias, discrepancias, fuentes usadas, heridos consignados y responsabilidades atribuidas, entre otros ítemes. Sostienen que, pese a sus diferencias, los cuatro reportes se complementan y muestran un panorama crítico. La fuerza y rapidez con que las violaciones a los Derechos Humanos se esparcieron, llevan a los autores de esta columna a sostener que “el Nunca Más, por el que tanto se luchó, en realidad, nunca fue”.
👉 ""El “Nunca Más” que nunca fue: análisis de los cuatro informes sobre Derechos Humanos tras el 18/O"", una columna de opinión de Francisco Arellano, Eyleen Faure, María José López, Paula Muñoz, Yercko Olivares y José Santos Herceg, para CIPER/Académico.","CIPERCHILE.CL
El “Nunca Más” que nunca fue: análisis de los cuatro informes sobre Derechos Humanos tras el 18/O – CIPER Chile",2019-12-20 18:37:20,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAPkDq1CqOiAQPT&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE1OTg3MDc4NDc1MzE0Mjg6MTQ2OTc1NDg4OA%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQAfUuI43rKXRXu_,641,34,3689,https://m.facebook.com/story.php?story_fbid=2624199317657202&id=175437799200045,https://ciperchile.cl/2019/12/20/el-nunca-mas-que-nunca-fue-analisis-de-los-cuatro-informes-sobre-derechos-humanos-tras-el-18-o/
2624072457669888,"En la semana en que se aprobó el plebiscito que puede acabar con la Constitución del ’80, el abogado Jaime Bassa lanza un libro que revisa los debates teóricos y políticos que nos trajeron hasta aquí y los desafíos pendientes. En este adelanto, Bassa argumenta contra la idea de que la Constitución del ’80 es una norma “universal y correcta”. Se trataría, más bien, de la obra de una elite que “experimentó los efectos de las políticas redistributivas de la Unidad Popular” y diseñó un mecanismo de control de las mayorías, para no pasar por eso de nuevo.
👉 Adelanto del libro “Constituyentes sin poder” del abogado Jaime Bassa.
CIPERCHILE.CL
Adelanto del libro “Constituyentes sin poder” del abogado Jaime Bassa – CIPER Chile","En la semana en que se aprobó el plebiscito que puede acabar con la Constitución del ’80, el abogado Jaime Bassa lanza un libro que revisa los debates teóricos y políticos que nos trajeron hasta aquí y los desafíos pendientes. En este adelanto, Bassa argumenta contra la idea de que la Constitución del ’80 es una norma “universal y correcta”. Se trataría, más bien, de la obra de una elite que “experimentó los efectos de las políticas redistributivas de la Unidad Popular” y diseñó un mecanismo de control de las mayorías, para no pasar por eso de nuevo.
👉 Adelanto del libro “Constituyentes sin poder” del abogado Jaime Bassa.","CIPERCHILE.CL
Adelanto del libro “Constituyentes sin poder” del abogado Jaime Bassa – CIPER Chile",2019-12-20 17:06:33,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC4qSWdq7FpJegS&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FImagen-A_UNO_1140941-e1576869454429.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAmPO2h0Tfu_-xc,287,5,314,https://m.facebook.com/story.php?story_fbid=2624072457669888&id=175437799200045,https://ciperchile.cl/2019/12/20/adelanto-del-libro-constituyentes-sin-poder-del-abogado-jaime-bassa/
2623900291020438,"Invitamos a todos nuestros lectores a participar del evento ""Hacer periodismo en época de crisis"", donde entrevistarán a Mónica González, Premio Nacional de Periodismo 2019 y fundadora y ex directora de CIPER. No se lo pierdan mañana en el Centro Cultural Gabriela Mistral 👇","Invitamos a todos nuestros lectores a participar del evento ""Hacer periodismo en época de crisis"", donde entrevistarán a Mónica González, Premio Nacional de Periodismo 2019 y fundadora y ex directora de CIPER. No se lo pierdan mañana en el Centro Cultural Gabriela Mistral 👇",,2019-12-20 15:07:12,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/79649155_2623899547687179_695290875202240512_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=xW8lcHEOpxAAX8I7Wz9&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=1e646249350739913523110ab7a31351&oe=5EA15CBF,744,63,0,https://m.facebook.com/story.php?story_fbid=2623900291020438&id=175437799200045,
2623881914355609,"“La situación de quienes reciben una solución habitacional deficiente se ha llamado la crisis de 'los con techo', que al 2005 afectaba a casi un millón de personas. (…) No solo padecen la mala calidad constructiva, sino también las deficiencias urbanas de barrios con enormes carencias en servicios y segregación (…) Posiblemente el mayor costo de esta política de vivienda ha permanecido invisibilizado y se expresa en daños a la salud física y mental, y en muertes prematuras”.
👉""Porqué las malas políticas de vivienda social son un problema de salud pública"", una columna de opinión de Andrea Cortínez, Alejandra Vives y Laura Orlando, para CIPER/Académico.
CIPERCHILE.CL
Porqué las malas políticas de vivienda social son un problema de salud pública – CIPER Chile","“La situación de quienes reciben una solución habitacional deficiente se ha llamado la crisis de 'los con techo', que al 2005 afectaba a casi un millón de personas. (…) No solo padecen la mala calidad constructiva, sino también las deficiencias urbanas de barrios con enormes carencias en servicios y segregación (…) Posiblemente el mayor costo de esta política de vivienda ha permanecido invisibilizado y se expresa en daños a la salud física y mental, y en muertes prematuras”.
👉""Porqué las malas políticas de vivienda social son un problema de salud pública"", una columna de opinión de Andrea Cortínez, Alejandra Vives y Laura Orlando, para CIPER/Académico.","CIPERCHILE.CL
Porqué las malas políticas de vivienda social son un problema de salud pública – CIPER Chile",2019-12-20 14:54:35,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCOt318fDnT2luo&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FcasenOK-e1563834290741-1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD5VbpJU7uka6Ky,243,16,464,https://m.facebook.com/story.php?story_fbid=2623881914355609&id=175437799200045,https://ciperchile.cl/2019/12/20/porque-las-malas-politicas-de-vivienda-social-son-un-problema-de-salud-publica/
2623785077698626,"#AlertaCIPER La conexión narco del concejal RN detenido por saqueos
El concejal de La Calera Karim Chahuán está en la mira de la Fiscalía por ilícitos mucho más graves que participar en un saqueo a fines de octubre. Desde septiembre la policía tenía interceptado su teléfono por prestar colaboración a una banda de narcotraficantes que también ejecutaron asaltos y robos. Informes de la PDI indican que facilitó autos para cometer delitos, los que provenían de la automotora que él administraba y que es controlada por una sociedad de su padre, el ex alcalde y actual CORE Roberto Chahuán. También es indagado por la desaparición de videos de seguridad que registraron a miembros de la misma banda en un tiroteo.
CIPERCHILE.CL
La conexión narco del concejal RN detenido por saqueos – CIPER Chile","#AlertaCIPER La conexión narco del concejal RN detenido por saqueos
El concejal de La Calera Karim Chahuán está en la mira de la Fiscalía por ilícitos mucho más graves que participar en un saqueo a fines de octubre. Desde septiembre la policía tenía interceptado su teléfono por prestar colaboración a una banda de narcotraficantes que también ejecutaron asaltos y robos. Informes de la PDI indican que facilitó autos para cometer delitos, los que provenían de la automotora que él administraba y que es controlada por una sociedad de su padre, el ex alcalde y actual CORE Roberto Chahuán. También es indagado por la desaparición de videos de seguridad que registraron a miembros de la misma banda en un tiroteo.","CIPERCHILE.CL
La conexión narco del concejal RN detenido por saqueos – CIPER Chile",2019-12-20 13:57:59,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBtN4rbAJTSJio-&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FAton_376661-900x600-e1576858137126.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDzD3ZnZLqd3EcX,870,127,6353,https://m.facebook.com/story.php?story_fbid=2623785077698626&id=175437799200045,https://ciperchile.cl/2019/12/20/la-conexion-narco-del-concejal-rn-detenido-por-saqueos/
2623700137707120,"En este imprescindible texto, el historiador mapuche Fernando Pairican repasa parte de la lucha mapuche reciente por la autonomía política y explica algo que no ha estado presente en el debate: qué piensa su pueblo frente a la propuesta de un Estado Plurinacional. El autor analiza también -con esperanza pero con cautela- el 18/O: han habido avances, argumenta, pero la movilización social “no ha logrado doblegar la hegemonía de la 'vieja clase política'” y ésta, lentamente, ha ido recreando su poder.
👉""Estado plurinacional: el debate mapuche actual"", una columna de opinión de Fernando Pairican, investigador del
Centro de Estudios Interculturales e Indígenas, para CIPER/Académico.
CIPERCHILE.CL
Estado plurinacional: el debate mapuche actual – CIPER Chile","En este imprescindible texto, el historiador mapuche Fernando Pairican repasa parte de la lucha mapuche reciente por la autonomía política y explica algo que no ha estado presente en el debate: qué piensa su pueblo frente a la propuesta de un Estado Plurinacional. El autor analiza también -con esperanza pero con cautela- el 18/O: han habido avances, argumenta, pero la movilización social “no ha logrado doblegar la hegemonía de la 'vieja clase política'” y ésta, lentamente, ha ido recreando su poder.
👉""Estado plurinacional: el debate mapuche actual"", una columna de opinión de Fernando Pairican, investigador del
Centro de Estudios Interculturales e Indígenas, para CIPER/Académico.","CIPERCHILE.CL
Estado plurinacional: el debate mapuche actual – CIPER Chile",2019-12-20 13:11:52,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB6IE6GqSCv4FmU&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2F14-de-nov_Migrarphoto_-1-e1574956987122.jpg&cfs=1&jq=75&sx=0&sy=32&sw=2500&sh=1308&ext=jpg&_nc_hash=AQAq5P5FaUoaK2L2,216,15,220,https://m.facebook.com/story.php?story_fbid=2623700137707120&id=175437799200045,https://ciperchile.cl/2019/12/20/estado-plurinacional-el-debate-mapuche-actual/
2621972861213181,"📢 Ya empezó nuestro conversatorio para los socios de CIPER con dos de nuestro columnistas más leídos: el antropólogo social Pablo Ortúzar y el periodista y doctor en Estudios de Políticas Educacionales Cristián Cabalin. Modera Francisca Skoknic, directora de la Escuela de Periodismo de la Universidad Diego Portales.
Sé parte de la #ComunidadMásCIPER en ciperchile.cl/socios","📢 Ya empezó nuestro conversatorio para los socios de CIPER con dos de nuestro columnistas más leídos: el antropólogo social Pablo Ortúzar y el periodista y doctor en Estudios de Políticas Educacionales Cristián Cabalin. Modera Francisca Skoknic, directora de la Escuela de Periodismo de la Universidad Diego Portales.
Sé parte de la #ComunidadMásCIPER en ciperchile.cl/socios",,2019-12-19 19:35:08,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/79931309_2621972817879852_2828526836781154304_o.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=NODFjAlXawEAX9B8Wni&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=d0b918287714c466aad9f8a397b38fcb&oe=5EA1986E,90,5,0,https://m.facebook.com/story.php?story_fbid=2621972861213181&id=175437799200045,http://ciperchile.cl/socios
2621379737939160,"Sobre la discusión que se vota hoy en el Congreso, Claudio Fuentes analizó la medida de cupos reservados para pueblos indígenas y la modificación del voto obligatorio en estas dos columnas de opinión, publicadas por CIPER, en enero y diciembre de este año 👇
""Voto voluntario y la ilusión de la representación (o como la democracia se fue vaciando de electores)"" 👉🏻 bit.ly/Voto-Voluntario
""Cupos reservados para los pueblos indígenas: tres preguntas centrales"" 👉🏻bit.ly/Cupos-Reservados
CIPERCHILE.CL
Cupos reservados para los pueblos indígenas: tres preguntas centrales – CIPER Chile","Sobre la discusión que se vota hoy en el Congreso, Claudio Fuentes analizó la medida de cupos reservados para pueblos indígenas y la modificación del voto obligatorio en estas dos columnas de opinión, publicadas por CIPER, en enero y diciembre de este año 👇
""Voto voluntario y la ilusión de la representación (o como la democracia se fue vaciando de electores)"" 👉🏻 bit.ly/Voto-Voluntario
""Cupos reservados para los pueblos indígenas: tres preguntas centrales"" 👉🏻bit.ly/Cupos-Reservados","CIPERCHILE.CL
Cupos reservados para los pueblos indígenas: tres preguntas centrales – CIPER Chile",2019-12-19 13:11:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBHWrPye6482Krs&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FImagen-Mapuche-indigenous-at-24266097-900x600-e1576262337911.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBfHqmwwi1ah9TL,79,11,106,https://m.facebook.com/story.php?story_fbid=2621379737939160&id=175437799200045,https://bit.ly/Voto-Voluntario
2621298361280631,"El cambio de Chadwick por Blumel en Interior “no tuvo impacto alguno en reducir las violaciones generalizadas a los derechos humanos”, afirman los autores de este estudio. De hecho, con Blumel los abusos han aumentado, según ilustran en un cuadro de este informe. Ofrecen también un recuento de las demandas sociales acumuladas por más de 30 años, y cómo han sido contestadas con 60 días de violencia. Los autores llaman a democratizar la ciencia que, en su opinión, debiese respaldar los cambios profundos que la sociedad exige.
👉 ""60 días de violencia en el Oasis imaginario"", una columna de opinión de Ayleen Gaete, Pablo Iturrieta, Carlos Peña, Hugo Soto, Carla Valenzuela, Violeta Veliz y Felipe Vera, para CIPER/Académico.
CIPERCHILE.CL
60 días de violencia en el Oasis imaginario – CIPER Chile","El cambio de Chadwick por Blumel en Interior “no tuvo impacto alguno en reducir las violaciones generalizadas a los derechos humanos”, afirman los autores de este estudio. De hecho, con Blumel los abusos han aumentado, según ilustran en un cuadro de este informe. Ofrecen también un recuento de las demandas sociales acumuladas por más de 30 años, y cómo han sido contestadas con 60 días de violencia. Los autores llaman a democratizar la ciencia que, en su opinión, debiese respaldar los cambios profundos que la sociedad exige.
👉 ""60 días de violencia en el Oasis imaginario"", una columna de opinión de Ayleen Gaete, Pablo Iturrieta, Carlos Peña, Hugo Soto, Carla Valenzuela, Violeta Veliz y Felipe Vera, para CIPER/Académico.","CIPERCHILE.CL
60 días de violencia en el Oasis imaginario – CIPER Chile",2019-12-19 12:24:23,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBX5Q2kRQCR67yD&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FA_UNO_1124741-e1576766427498.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBMpruaYMxA9pxK,763,94,2794,https://m.facebook.com/story.php?story_fbid=2621298361280631&id=175437799200045,https://ciperchile.cl/2019/12/19/60-dias-de-violencia-en-el-oasis-imaginario/
2621241214619679,"A propósito de la visita de Richard Thaler (Premio Nobel de Economía 2017) a la Universidad de Chile, vuelve a leer la entrevista de CIPER de 2016 👇
CIPERCHILE.CL
“Milton Friedman tenía razón: los mercados son el mejor sistema que tenemos. Él ganó” – CIPER Chile","A propósito de la visita de Richard Thaler (Premio Nobel de Economía 2017) a la Universidad de Chile, vuelve a leer la entrevista de CIPER de 2016 👇","CIPERCHILE.CL
“Milton Friedman tenía razón: los mercados son el mejor sistema que tenemos. Él ganó” – CIPER Chile",2019-12-19 11:53:46,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDiGIthckOnCBT1&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FThaler2.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDLYA9p1ER28UB1,69,20,92,https://m.facebook.com/story.php?story_fbid=2621241214619679&id=175437799200045,https://bit.ly/Richard-Thaler
2619547278122406,"El autor de esta columna es oceanógrafo y el 9 de diciembre presentó en la COP25 la ponencia “Patagonia y Antártica: el Océano Austral bajo amenaza”. Decepcionado de la oportunidad perdida en ese encuentro que presidía Chile, explica en qué temas urgentes no hubo avance. Reconoce la falta capacidad política chilena para generar acuerdos y para recoger el trabajo científico nacional, pero remarca que este es un fracaso de todos los países. ¿Los únicos ganadores? “Los grandes contaminantes, que continuarán actuando bajo el escenario de Business as usual“.
👉 ""COP25: quedamos igual"", una columna de opinión del oceanógrafo y expositor de la COP25, José Luis Iriarte.
CIPERCHILE.CL
COP25: quedamos igual – CIPER Chile","El autor de esta columna es oceanógrafo y el 9 de diciembre presentó en la COP25 la ponencia “Patagonia y Antártica: el Océano Austral bajo amenaza”. Decepcionado de la oportunidad perdida en ese encuentro que presidía Chile, explica en qué temas urgentes no hubo avance. Reconoce la falta capacidad política chilena para generar acuerdos y para recoger el trabajo científico nacional, pero remarca que este es un fracaso de todos los países. ¿Los únicos ganadores? “Los grandes contaminantes, que continuarán actuando bajo el escenario de Business as usual“.
👉 ""COP25: quedamos igual"", una columna de opinión del oceanógrafo y expositor de la COP25, José Luis Iriarte.","CIPERCHILE.CL
COP25: quedamos igual – CIPER Chile",2019-12-18 15:53:38,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCtYjptrhav0n5V&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FCOp25-e1576514375553.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQD6QLO7b9hOnyhd,82,15,103,https://m.facebook.com/story.php?story_fbid=2619547278122406&id=175437799200045,https://ciperchile.cl/2019/12/16/cop25-quedamos-igual/
2619194081491059,"A propósito de la discusión en el Congreso sobre la paridad de género para el proceso constituyente, los invitamos a leer la columna de opinión de Mónica Rincón 👇
CIPERCHILE.CL
Cuotas de género: “La crisis del hombre mediocre” – CIPER Chile","A propósito de la discusión en el Congreso sobre la paridad de género para el proceso constituyente, los invitamos a leer la columna de opinión de Mónica Rincón 👇","CIPERCHILE.CL
Cuotas de género: “La crisis del hombre mediocre” – CIPER Chile",2019-12-18 12:25:22,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB05UnIqAkhjciF&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FLastesis.feministas.mujeres.noviembre.2019-e1576068065559.jpg&cfs=1&jq=75&sx=0&sy=12&sw=895&sh=468&ext=jpg&_nc_hash=AQBtk1QjuIKQF-bJ,492,31,895,https://m.facebook.com/story.php?story_fbid=2619194081491059&id=175437799200045,https://ciperchile.cl/2019/12/09/cuotas-de-genero-la-crisis-del-hombre-mediocre/
2619171814826619,"#AlertaCIPER El cardenal Ricardo Ezzati quedó a punto de ser formalizado por encubrimiento, porque la Fiscalía detectó al menos cinco casos en los que no llevó a cabo la “investigación previa” al interior de la Iglesia.
CIPER tuvo acceso a documentos de la investigación del Ministerio Público, cuando estaba en manos del fiscal Emiliano Arias, entre ellos una síntesis de los casos por los cuales estaba a punto de formalizar a Ezzati. Aquí compartimos esos casos 👇
En 2011, el presbítero Juan Salvador Riveros se auto denunció ante el entonces canciller del arzobispado capitalino, Hans Kast, quien envió los antecedentes a Ezzati. Según datos de la Fiscalía, no quedó constancia de que el arzobispo haya instruido una investigación previa.
Ese mismo año, Hans Kast recibió una denuncia contra el párroco Augusto Rojas por abusos sexuales cometidos entre 1974 y 1978 contra un menor de edad. Ni la Congregación de los Asuncionistas ni el Arzobispado de Santiago realizó una investigación previa.
En 2011, Ricardo Ezzati recibió cartas de María de los Ángeles Ovalle, quien detallaba actitudes impropias de sor María Isabel y sor Josefina (Ursulinas) con alumnas entre 2005 y 2006. La Fiscalía no encontró constancia de investigaciones.
El sacerdote Héctor Domínguez fue denunciado por “abusos deshonestos con menores de edad”. Hans Kast y el vicecanciller Jorge Sáez Lascani, enviaron una carta a Ezzati para iniciar una investigación previa, pero Fiscalía concluyó que no se indagó más.
Lee el reportaje completo aquí 👇
CIPERCHILE.CL
Estos son los casos de encubrimiento que dejaron al cardenal Ezzati al borde de la formalización – CIPER Chile","#AlertaCIPER El cardenal Ricardo Ezzati quedó a punto de ser formalizado por encubrimiento, porque la Fiscalía detectó al menos cinco casos en los que no llevó a cabo la “investigación previa” al interior de la Iglesia.
CIPER tuvo acceso a documentos de la investigación del Ministerio Público, cuando estaba en manos del fiscal Emiliano Arias, entre ellos una síntesis de los casos por los cuales estaba a punto de formalizar a Ezzati. Aquí compartimos esos casos 👇
En 2011, el presbítero Juan Salvador Riveros se auto denunció ante el entonces canciller del arzobispado capitalino, Hans Kast, quien envió los antecedentes a Ezzati. Según datos de la Fiscalía, no quedó constancia de que el arzobispo haya instruido una investigación previa.
Ese mismo año, Hans Kast recibió una denuncia contra el párroco Augusto Rojas por abusos sexuales cometidos entre 1974 y 1978 contra un menor de edad. Ni la Congregación de los Asuncionistas ni el Arzobispado de Santiago realizó una investigación previa.
En 2011, Ricardo Ezzati recibió cartas de María de los Ángeles Ovalle, quien detallaba actitudes impropias de sor María Isabel y sor Josefina (Ursulinas) con alumnas entre 2005 y 2006. La Fiscalía no encontró constancia de investigaciones.
El sacerdote Héctor Domínguez fue denunciado por “abusos deshonestos con menores de edad”. Hans Kast y el vicecanciller Jorge Sáez Lascani, enviaron una carta a Ezzati para iniciar una investigación previa, pero Fiscalía concluyó que no se indagó más.
Lee el reportaje completo aquí 👇","CIPERCHILE.CL
Estos son los casos de encubrimiento que dejaron al cardenal Ezzati al borde de la formalización – CIPER Chile",2019-12-18 12:12:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FA_UNO_970962-e1576545823664.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCatZcvfvHs1Fn7,90,24,157,https://m.facebook.com/story.php?story_fbid=2619171814826619&id=175437799200045,https://ciperchile.cl/2019/12/17/estos-son-los-casos-de-encubrimiento-que-dejaron-al-cardenal-ezzati-al-borde-de-la-formalizacion/
2619063508170783,"Para Jeannette von Wolfersdorff la elite económica está en el eje de los problemas que estallaron el 18/O, pues creó un modelo caracterizado por ""múltiples oligopolios” y no uno de mercado. Piensa, sin embargo, que no tendremos un mejor país sin que esa elite participe. Eso implica que debe cambiar la mentalidad que hace que algunos de sus representantes sientan que son más inteligentes, más trabajadores y por lo tanto, se merecen todo lo que tienen. Para la investigadora, “eso es muy ciego, porque en el modelo capitalista actual la movilidad es muy difícil.”
Una entrevista a Jeannette von Wolfersdorff, directora del Observatorio del Gasto Fiscal en Chile, sobre la responsabilidad de la elite económica y política en la crisis social.
CIPERCHILE.CL
“El Estado chileno se ha ido inclinando hacia los que tienen el capital” – CIPER Chile","Para Jeannette von Wolfersdorff la elite económica está en el eje de los problemas que estallaron el 18/O, pues creó un modelo caracterizado por ""múltiples oligopolios” y no uno de mercado. Piensa, sin embargo, que no tendremos un mejor país sin que esa elite participe. Eso implica que debe cambiar la mentalidad que hace que algunos de sus representantes sientan que son más inteligentes, más trabajadores y por lo tanto, se merecen todo lo que tienen. Para la investigadora, “eso es muy ciego, porque en el modelo capitalista actual la movilidad es muy difícil.”
Una entrevista a Jeannette von Wolfersdorff, directora del Observatorio del Gasto Fiscal en Chile, sobre la responsabilidad de la elite económica y política en la crisis social.","CIPERCHILE.CL
“El Estado chileno se ha ido inclinando hacia los que tienen el capital” – CIPER Chile",2019-12-18 11:19:28,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDqt5L6Nk8bjjOa&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fthemes%2Fciper-ida%2Fdist%2Fimg%2Flogos%2Fciper_logo_light.svg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDG4ZANvMwMdA1e,83,10,114,https://m.facebook.com/story.php?story_fbid=2619063508170783&id=175437799200045,https://ciperchile.cl/2019/12/17/el-estado-chileno-se-ha-ido-inclinando-hacia-los-que-tienen-el-capital/
