post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
2508453765898425,"#AlertaCIPER Son 9,5 millones de tarjetas de crédito con deudas las que amasa la industria del retail financiero en Chile. No solo es el sector de la economía con más deudores morosos, también uno de los que concentra la mayor cantidad de reclamos por vulneraciones. Conversamos con clientes y nos convertimos en titulares de tarjetas en cinco multitiendas para poner a prueba las prácticas de la industria del crédito fácil: ventas atadas de seguros; firma a ciegas de contratos; cobros abusivos y tráfico de información desde las AFP, fue lo que encontramos. Una alerta roja más en medio del profundo malestar que hoy sacude al país impulsado por la desigualdad y los abusos del sistema.
👉 Radiografía de los múltiples abusos del retail financiero
Únete a la #ComunidadMásCIPER en ciperchile.cl
CIPERCHILE.CL
Maldita tarjeta: créditos y deudas en el ojo del estallido social que remece a Chile – CIPER Chile","#AlertaCIPER Son 9,5 millones de tarjetas de crédito con deudas las que amasa la industria del retail financiero en Chile. No solo es el sector de la economía con más deudores morosos, también uno de los que concentra la mayor cantidad de reclamos por vulneraciones. Conversamos con clientes y nos convertimos en titulares de tarjetas en cinco multitiendas para poner a prueba las prácticas de la industria del crédito fácil: ventas atadas de seguros; firma a ciegas de contratos; cobros abusivos y tráfico de información desde las AFP, fue lo que encontramos. Una alerta roja más en medio del profundo malestar que hoy sacude al país impulsado por la desigualdad y los abusos del sistema.
👉 Radiografía de los múltiples abusos del retail financiero
Únete a la #ComunidadMásCIPER en ciperchile.cl","CIPERCHILE.CL
Maldita tarjeta: créditos y deudas en el ojo del estallido social que remece a Chile – CIPER Chile",2019-10-28 16:45:50,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB-ysoGaWk1Bmdy&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2F14-2.png&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQAQFBywJqU-myTP,206,15,419,https://m.facebook.com/story.php?story_fbid=2508453765898425&id=175437799200045,https://ciperchile.cl/2019/10/28/maldita-tarjeta-creditos-y-deudas-en-el-ojo-del-estallido-social-que-remece-a-chile/
2507961265947675,"¿Ya lo leíste? 👉 ""El «reventón social» en Chile: una mirada histórica"", una columna de Gabriel Salazar.
“Solo faltaba una chispa (cualquier chispa) que, crispando la piel de los adolescentes de Chile, que vienen mostrando más sensibilidad histórica e irritabilidad política que cualquier otro sector de la sociedad, hiciera estallar todo. Esa chispa llegó con el aumento del metro y la represión que sucedió al movimiento por la «evasión masiva»”. Así reflexiona el historiador Gabriel Salazar en la siguiente columna, publicada originalmente por nuso.org, que CIPER ofrece a sus lectores.
CIPERCHILE.CL
El «reventón social» en Chile: una mirada histórica – CIPER Chile","¿Ya lo leíste? 👉 ""El «reventón social» en Chile: una mirada histórica"", una columna de Gabriel Salazar.
“Solo faltaba una chispa (cualquier chispa) que, crispando la piel de los adolescentes de Chile, que vienen mostrando más sensibilidad histórica e irritabilidad política que cualquier otro sector de la sociedad, hiciera estallar todo. Esa chispa llegó con el aumento del metro y la represión que sucedió al movimiento por la «evasión masiva»”. Así reflexiona el historiador Gabriel Salazar en la siguiente columna, publicada originalmente por nuso.org, que CIPER ofrece a sus lectores.","CIPERCHILE.CL
El «reventón social» en Chile: una mirada histórica – CIPER Chile",2019-10-28 11:43:51,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDoFIsDGcxujUvj&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FPORTADA-16-e1572212890220.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDz6ny2lHr0nCs9,130,5,180,https://m.facebook.com/story.php?story_fbid=2507961265947675&id=175437799200045,http://nuso.org/
2507859509291184,"¿Ya lo leíste?👉 ""Crónica de cinco saqueos y nueve muertos: estado de emergencia agudizó el abandono de la periferia""
El gobierno sacó a la calle a los militares para controlar el orden. Fracasó. A una semana de decretado el estado de emergencia, 329 locales comerciales habían sido saqueados en el país. CIPER recorrió cinco focos de saqueos con incendio en San Bernardo, La Pintana y Renca. En tres de ellos, nueve personas murieron. Testimonios de vecinos, carabineros, bomberos y funcionarios municipales, retratan el abandono permanente del Estado en esos sectores. La desigualdad, y la falta de control policial y militar en esta semana crítica, fueron la chispa que desató la tragedia.
Únete a la #ComunidadMásCIPER en ciperchile.cl
CIPERCHILE.CL
Crónica de cinco saqueos y nueve muertos: estado de emergencia agudizó el abandono de la periferia – CIPER Chile","¿Ya lo leíste?👉 ""Crónica de cinco saqueos y nueve muertos: estado de emergencia agudizó el abandono de la periferia""
El gobierno sacó a la calle a los militares para controlar el orden. Fracasó. A una semana de decretado el estado de emergencia, 329 locales comerciales habían sido saqueados en el país. CIPER recorrió cinco focos de saqueos con incendio en San Bernardo, La Pintana y Renca. En tres de ellos, nueve personas murieron. Testimonios de vecinos, carabineros, bomberos y funcionarios municipales, retratan el abandono permanente del Estado en esos sectores. La desigualdad, y la falta de control policial y militar en esta semana crítica, fueron la chispa que desató la tragedia.
Únete a la #ComunidadMásCIPER en ciperchile.cl","CIPERCHILE.CL
Crónica de cinco saqueos y nueve muertos: estado de emergencia agudizó el abandono de la periferia – CIPER Chile",2019-10-28 10:46:15,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2F20f37fd8-0db7-49cc-9faf-7c711ec89b66-e1572214240234.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDZymQ7wm8ogB1J,61,5,112,https://m.facebook.com/story.php?story_fbid=2507859509291184&id=175437799200045,https://ciperchile.cl/2019/10/27/cronica-de-cinco-saqueos-y-nueve-muertos-estado-de-emergencia-agudizo-el-abandono-de-la-periferia/
2507740849303050,"#EspecialCIPER ""Pensando el país después del estallido social"": un compilado de columnas sobre la actual crisis social en Chile que incluye textos de Jorge Atria, Juan Pablo Luna, Juan Pablo Mañalich y miembros del COES, entre otros.
Únete a la #ComunidadMásCIPER en ciperchile.cl/socios
CIPERCHILE.CL
Especial CIPER/Académico: pensando el país después del estallido de octubre – CIPER Chile","#EspecialCIPER ""Pensando el país después del estallido social"": un compilado de columnas sobre la actual crisis social en Chile que incluye textos de Jorge Atria, Juan Pablo Luna, Juan Pablo Mañalich y miembros del COES, entre otros.
Únete a la #ComunidadMásCIPER en ciperchile.cl/socios","CIPERCHILE.CL
Especial CIPER/Académico: pensando el país después del estallido de octubre – CIPER Chile",2019-10-28 09:38:06,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQABqoo1UYSPTKcw&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2F100-fotos-de-la-marcha-mas-grande-de-chile_migrar-photo_07-558x314.jpg&cfs=1&jq=75&sx=0&sy=7&sw=558&sh=292&ext=jpg&_nc_hash=AQAJSl4XCQ0GLnCH,96,9,60,https://m.facebook.com/story.php?story_fbid=2507740849303050&id=175437799200045,http://ciperchile.cl/socios
2506632099413925,"“Solo faltaba una chispa (cualquier chispa) que, crispando la piel de los adolescentes de Chile, que vienen mostrando más sensibilidad histórica e irritabilidad política que cualquier otro sector de la sociedad, hiciera estallar todo. Esa chispa llegó con el aumento del metro y la represión que sucedió al movimiento por la «evasión masiva»”. Así reflexiona el historiador Gabriel Salazar en la siguiente columna, publicada originalmente por nuso.org, que CIPER ofrece a sus lectores.
👉 ""El «reventón social» en Chile: una mirada histórica"", una columna de Gabriel Salazar.
CIPERCHILE.CL
El «reventón social» en Chile: una mirada histórica – CIPER Chile","“Solo faltaba una chispa (cualquier chispa) que, crispando la piel de los adolescentes de Chile, que vienen mostrando más sensibilidad histórica e irritabilidad política que cualquier otro sector de la sociedad, hiciera estallar todo. Esa chispa llegó con el aumento del metro y la represión que sucedió al movimiento por la «evasión masiva»”. Así reflexiona el historiador Gabriel Salazar en la siguiente columna, publicada originalmente por nuso.org, que CIPER ofrece a sus lectores.
👉 ""El «reventón social» en Chile: una mirada histórica"", una columna de Gabriel Salazar.","CIPERCHILE.CL
El «reventón social» en Chile: una mirada histórica – CIPER Chile",2019-10-27 19:43:48,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDDQK-kRyCgquF_&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEzOTk0OTkxMjA5OTIyNTM6NDI1MDU3NjE%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQBB_htXbq_uFm9j,324,13,326,https://m.facebook.com/story.php?story_fbid=2506632099413925&id=175437799200045,http://nuso.org/
2506609066082895,"El gobierno sacó a la calle a los militares para controlar el orden. Fracasó. A una semana de decretado el estado de emergencia, 329 locales comerciales habían sido saqueados en el país. CIPER recorrió cinco focos de saqueos con incendio en San Bernardo, La Pintana y Renca. En tres de ellos, nueve personas murieron. Testimonios de vecinos, carabineros, bomberos y funcionarios municipales, retratan el abandono permanente del Estado en esos sectores. La desigualdad, y la falta de control policial y militar en esta semana crítica, fueron la chispa que desató la tragedia.
👉 ""Crónica de cinco saqueos y nueve muertos: estado de emergencia agudizó el abandono de la periferia""
Únete a la #ComunidadMásCIPER en ciperchile.cl
CIPERCHILE.CL
Crónica de cinco saqueos y nueve muertos: estado de emergencia agudizó el abandono de la periferia – CIPER Chile","El gobierno sacó a la calle a los militares para controlar el orden. Fracasó. A una semana de decretado el estado de emergencia, 329 locales comerciales habían sido saqueados en el país. CIPER recorrió cinco focos de saqueos con incendio en San Bernardo, La Pintana y Renca. En tres de ellos, nueve personas murieron. Testimonios de vecinos, carabineros, bomberos y funcionarios municipales, retratan el abandono permanente del Estado en esos sectores. La desigualdad, y la falta de control policial y militar en esta semana crítica, fueron la chispa que desató la tragedia.
👉 ""Crónica de cinco saqueos y nueve muertos: estado de emergencia agudizó el abandono de la periferia""
Únete a la #ComunidadMásCIPER en ciperchile.cl","CIPERCHILE.CL
Crónica de cinco saqueos y nueve muertos: estado de emergencia agudizó el abandono de la periferia – CIPER Chile",2019-10-27 19:27:30,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDaTKVZ-ymgmLpW&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE0MTAxNTE1OTY1NzI0NTA6MTUxMTM4MDI3Mw%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQD4vStTw28csdNU,292,47,611,https://m.facebook.com/story.php?story_fbid=2506609066082895&id=175437799200045,https://ciperchile.cl/2019/10/27/cronica-de-cinco-saqueos-y-nueve-muertos-estado-de-emergencia-agudizo-el-abandono-de-la-periferia/
2506295022780966,"La antropóloga Francisca Márquez fue una de las primeras en cuestionar la cobertura periodística del 18/O que se centró en la violencia y ha sido ciega a la mayoría pacifica y a sus discusiones políticas. En este texto, lanza preguntas incómodas a los que trabajan preguntando: “¿Cómo explicar esta distancia entre el ojo del periodista y el ojo del vecino común? ¿Para quién o quienes trabajan estas cámaras ocupadas solo en la destrucción?” Argumenta que los medios han construido “un modelo estereotipado de nuestra realidad, empobreciendo o anulando la polifonía en la discusión política y de clase”.
👉""Lo que el vecino ve y la televisión no"", una columna de Francisca Márquez para CIPER/Académico.
Sé parte de la #ComunidadMásCIPER en ciperchile.cl/socios
CIPERCHILE.CL
Lo que el vecino ve y la televisión no – CIPER Chile","La antropóloga Francisca Márquez fue una de las primeras en cuestionar la cobertura periodística del 18/O que se centró en la violencia y ha sido ciega a la mayoría pacifica y a sus discusiones políticas. En este texto, lanza preguntas incómodas a los que trabajan preguntando: “¿Cómo explicar esta distancia entre el ojo del periodista y el ojo del vecino común? ¿Para quién o quienes trabajan estas cámaras ocupadas solo en la destrucción?” Argumenta que los medios han construido “un modelo estereotipado de nuestra realidad, empobreciendo o anulando la polifonía en la discusión política y de clase”.
👉""Lo que el vecino ve y la televisión no"", una columna de Francisca Márquez para CIPER/Académico.
Sé parte de la #ComunidadMásCIPER en ciperchile.cl/socios","CIPERCHILE.CL
Lo que el vecino ve y la televisión no – CIPER Chile",2019-10-27 16:01:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDLMySOnvwtQIgt&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE3Mjc5NDUwNTQzNjE4NTI6OTMzODQ0NDU4&cfs=1&jq=75&ext=jpg&_nc_hash=AQDoqKrJ69t36n_8,390,26,497,https://m.facebook.com/story.php?story_fbid=2506295022780966&id=175437799200045,http://ciperchile.cl/socios
2505923386151463,"¿Ya lo leíste?👉 ""Los impuestos no son armas: repensando los vínculos sociales tras el 18/O"", una columna de Francisco Saffie Gatica para CIPER/Académico.
En la consigna “EVADE”, clave en el 18/O, el autor ve una respuesta a la elusión tributaria que la elite ha defendido como legítima y que ha horadado los vínculos sociales hasta un punto peligroso. Si en vez del torniquete, los chilenos evadieran el IVA, que financia el 50% de las operaciones fiscales ¿qué haríamos? Urge recomponer los vínculos. Para hacerlo, el autor propone desechar la actual reforma tributaria, fortalecer la cláusula anti elusión y, sobre todo, dejar de ver los impuestos como robo del Estado o castigo al rico, sino como expresión de lo que nos une como ciudadanos.
CIPERCHILE.CL
Los impuestos no son armas: repensando los vínculos sociales tras el 18/O – CIPER Chile","¿Ya lo leíste?👉 ""Los impuestos no son armas: repensando los vínculos sociales tras el 18/O"", una columna de Francisco Saffie Gatica para CIPER/Académico.
En la consigna “EVADE”, clave en el 18/O, el autor ve una respuesta a la elusión tributaria que la elite ha defendido como legítima y que ha horadado los vínculos sociales hasta un punto peligroso. Si en vez del torniquete, los chilenos evadieran el IVA, que financia el 50% de las operaciones fiscales ¿qué haríamos? Urge recomponer los vínculos. Para hacerlo, el autor propone desechar la actual reforma tributaria, fortalecer la cláusula anti elusión y, sobre todo, dejar de ver los impuestos como robo del Estado o castigo al rico, sino como expresión de lo que nos une como ciudadanos.","CIPERCHILE.CL
Los impuestos no son armas: repensando los vínculos sociales tras el 18/O – CIPER Chile",2019-10-27 12:27:23,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD7TjNzuwhQRZUc&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2Fc4747906-613b-4bd1-b193-f183fa7a9a5a-e1572128445237.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAGMb42JJOdHCCL,57,5,27,https://m.facebook.com/story.php?story_fbid=2505923386151463&id=175437799200045,https://bit.ly/ImpuestosEvade
2504539009623234,"En la consigna “EVADE”, clave en el 18/O, el autor ve una respuesta a la elusión tributaria que la elite ha defendido como legítima y que ha horadado los vínculos sociales hasta un punto peligroso. Si en vez del torniquete, los chilenos evadieran el IVA, que financia el 50% de las operaciones fiscales ¿qué haríamos? Urge recomponer los vínculos. Para hacerlo, el autor propone desechar la actual reforma tributaria, fortalecer la cláusula anti elusión y, sobre todo, dejar de ver los impuestos como robo del Estado o castigo al rico, sino como expresión de lo que nos une como ciudadanos.
👉 ""Los impuestos no son armas: repensando los vínculos sociales tras el 18/O"", una columna de Francisco Saffie Gatica para CIPER/Académico.
CIPERCHILE.CL
Los impuestos no son armas: repensando los vínculos sociales tras el 18/O – CIPER Chile","En la consigna “EVADE”, clave en el 18/O, el autor ve una respuesta a la elusión tributaria que la elite ha defendido como legítima y que ha horadado los vínculos sociales hasta un punto peligroso. Si en vez del torniquete, los chilenos evadieran el IVA, que financia el 50% de las operaciones fiscales ¿qué haríamos? Urge recomponer los vínculos. Para hacerlo, el autor propone desechar la actual reforma tributaria, fortalecer la cláusula anti elusión y, sobre todo, dejar de ver los impuestos como robo del Estado o castigo al rico, sino como expresión de lo que nos une como ciudadanos.
👉 ""Los impuestos no son armas: repensando los vínculos sociales tras el 18/O"", una columna de Francisco Saffie Gatica para CIPER/Académico.","CIPERCHILE.CL
Los impuestos no son armas: repensando los vínculos sociales tras el 18/O – CIPER Chile",2019-10-26 20:39:13,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAi89G7wbpQuNqK&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE0NDQ5MzI3Mjk0Njk0Njc6MTU0NTczOTA5Mw%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQCYZMddhmMu_rOz,139,9,95,https://m.facebook.com/story.php?story_fbid=2504539009623234&id=175437799200045,https://ciperchile.cl/2019/10/26/los-impuestos-no-son-armas-repensando-los-vinculos-sociales-tras-el-18-o/
2504455779631557,"Los casos de heridos bajo estado de emergencia se han ido multiplicando en las clínicas de la capital, muchos derivados desde la red pública de salud. Entre estos pacientes se encuentra D.U., de 16 años. Según su familia fue herida por un civil con un arma de guerra a las 14:00 del lunes 21, mientras iban a comprar pañales. CIPER recorrió centros asistenciales privados y el recuento parcial indica que al menos siete heridos a bala han sido recibidos por clínicas. Los establecimientos del holding Banmédica (Santa María, Dávila y Vespucio) no entregaron información.
👉🏻 “Baleada en La Pintana: adolescente internada en Clínica Las Condes no volverá a caminar”
CIPERCHILE.CL
Baleada en La Pintana: adolescente internada en Clínica Las Condes no volverá a caminar – CIPER Chile","Los casos de heridos bajo estado de emergencia se han ido multiplicando en las clínicas de la capital, muchos derivados desde la red pública de salud. Entre estos pacientes se encuentra D.U., de 16 años. Según su familia fue herida por un civil con un arma de guerra a las 14:00 del lunes 21, mientras iban a comprar pañales. CIPER recorrió centros asistenciales privados y el recuento parcial indica que al menos siete heridos a bala han sido recibidos por clínicas. Los establecimientos del holding Banmédica (Santa María, Dávila y Vespucio) no entregaron información.
👉🏻 “Baleada en La Pintana: adolescente internada en Clínica Las Condes no volverá a caminar”","CIPERCHILE.CL
Baleada en La Pintana: adolescente internada en Clínica Las Condes no volverá a caminar – CIPER Chile",2019-10-26 19:32:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDqt5L6Nk8bjjOa&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fthemes%2Fciper-ida%2Fdist%2Fimg%2Flogos%2Fciper_logo_light.svg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDG4ZANvMwMdA1e,125,25,1419,https://m.facebook.com/story.php?story_fbid=2504455779631557&id=175437799200045,https://ciperchile.cl/2019/10/26/baleada-en-la-pintana-adolescente-internada-en-clinica-las-condes-no-volvera-a-caminar/
2504418436301958,"En la crisis del 18/O las debilidades del periodismo quedaron al desnudo. Entre ellas, la dificultad que tenemos para comprender y contar los problemas sociales. La autora argumenta que estas jornadas han mostrado que los periodistas “no son reemplazables porque la información no se revela sola”, pero también ha evidenciado “lo mal que le hace al país un periodismo domesticado, disfrazado de entretención, motivado por las agencias de comunicaciones”. Cree, sin embargo, que la presión de la ciudadanía nos “ha obligado a recuperar el ritmo” y eso es esperanzador.
👉🏻 “Periodismo, hoy más que nunca”, una columna de Marcela Aguilar para CIPER/Académico.
CIPERCHILE.CL
Periodismo, hoy más que nunca – CIPER Chile","En la crisis del 18/O las debilidades del periodismo quedaron al desnudo. Entre ellas, la dificultad que tenemos para comprender y contar los problemas sociales. La autora argumenta que estas jornadas han mostrado que los periodistas “no son reemplazables porque la información no se revela sola”, pero también ha evidenciado “lo mal que le hace al país un periodismo domesticado, disfrazado de entretención, motivado por las agencias de comunicaciones”. Cree, sin embargo, que la presión de la ciudadanía nos “ha obligado a recuperar el ritmo” y eso es esperanzador.
👉🏻 “Periodismo, hoy más que nunca”, una columna de Marcela Aguilar para CIPER/Académico.","CIPERCHILE.CL
Periodismo, hoy más que nunca – CIPER Chile",2019-10-26 19:03:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDqt5L6Nk8bjjOa&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fthemes%2Fciper-ida%2Fdist%2Fimg%2Flogos%2Fciper_logo_light.svg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDG4ZANvMwMdA1e,381,23,313,https://m.facebook.com/story.php?story_fbid=2504418436301958&id=175437799200045,https://bit.ly/Periodismo18-O
2504283962982072,"👉 ""Foto reportaje: la marcha de los descontentos que desbordó Santiago"", retrato de la protesta masiva en Santiago realizado por el colectivo Migrar Photo.
El colectivo Migrar Photo salió a la calle el viernes 25 de octubre de 2019 a registrar la marcha más multitudinaria de los últimos 30 años. La movilización se transformó en histórica cuando la propia Intendencia Metropolitana calculó su asistencia en 1.200.000 personas, solo en Santiago. La demanda por un nuevo pacto social se hizo transversal y debiese obligar al gobierno a abrirse a cambios profundos.
Únete a la #ComunidadMásCIPER en ciperchile.cl/socios
CIPERCHILE.CL
Foto reportaje: la marcha de los descontentos que desbordó Santiago – CIPER Chile","👉 ""Foto reportaje: la marcha de los descontentos que desbordó Santiago"", retrato de la protesta masiva en Santiago realizado por el colectivo Migrar Photo.
El colectivo Migrar Photo salió a la calle el viernes 25 de octubre de 2019 a registrar la marcha más multitudinaria de los últimos 30 años. La movilización se transformó en histórica cuando la propia Intendencia Metropolitana calculó su asistencia en 1.200.000 personas, solo en Santiago. La demanda por un nuevo pacto social se hizo transversal y debiese obligar al gobierno a abrirse a cambios profundos.
Únete a la #ComunidadMásCIPER en ciperchile.cl/socios","CIPERCHILE.CL
Foto reportaje: la marcha de los descontentos que desbordó Santiago – CIPER Chile",2019-10-26 17:17:12,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDAk6HP8zFA1trd&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2F100-fotos-de-la-marcha-mas-grande-de-chile_migrar-photo_75-e1572112145667.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1250&sh=654&ext=jpg&_nc_hash=AQCmNJGtNlhQkD7-,135,8,73,https://m.facebook.com/story.php?story_fbid=2504283962982072&id=175437799200045,http://ciperchile.cl/socios
2503942006349601,"“No subestimen nunca a los adolescentes”, aconseja la autora de esta columna que examina el 18/O desde quienes, hace una semana, comenzaron a saltar los torniquetes del metro gritando “EVADE”. La adolescencia es el momento en el que “una generación traspasa mandatos, expectativas, valores y creencias a otra” y la autora piensa que los adolescentes reaccionaron contra “la depresión de sus abuelos y la impotencia endeudada de sus padres” y “la violencia estructural” del sistema económico. “El pacto social que hoy necesitamos reescribir en Chile los necesita”, argumenta.
👉 ""“Cabros, esto no prendió”: protestas estudiantiles, desobediencia civil y estallido social en Chile"", una columna de Paula Luengo Kanacri para CIPER/Académico.
CIPERCHILE.CL
“Cabros, esto no prendió”: protestas estudiantiles, desobediencia civil y estallido social en Chile – CIPER Chile","“No subestimen nunca a los adolescentes”, aconseja la autora de esta columna que examina el 18/O desde quienes, hace una semana, comenzaron a saltar los torniquetes del metro gritando “EVADE”. La adolescencia es el momento en el que “una generación traspasa mandatos, expectativas, valores y creencias a otra” y la autora piensa que los adolescentes reaccionaron contra “la depresión de sus abuelos y la impotencia endeudada de sus padres” y “la violencia estructural” del sistema económico. “El pacto social que hoy necesitamos reescribir en Chile los necesita”, argumenta.
👉 ""“Cabros, esto no prendió”: protestas estudiantiles, desobediencia civil y estallido social en Chile"", una columna de Paula Luengo Kanacri para CIPER/Académico.","CIPERCHILE.CL
“Cabros, esto no prendió”: protestas estudiantiles, desobediencia civil y estallido social en Chile – CIPER Chile",2019-10-26 13:29:46,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBZaasaOBs-3xiD&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE0NTI4MzQ1MTIyNDgwMDI6ODcxOTUwNTgw&cfs=1&jq=75&ext=jpg&_nc_hash=AQDQVX7ETHGbI13E,429,22,355,https://m.facebook.com/story.php?story_fbid=2503942006349601&id=175437799200045,https://ciperchile.cl/2019/10/26/cabros-esto-no-prendio-protestas-estudiantiles-desobediencia-civil-y-estallido-social-en-chile/
2503808279696307,"¿Ya lo leíste? 👉 ""Nueva denuncia contra cuartel del metro Baquedano: joven recibió un tiro en esa unidad""
David Muñoz acusa que en el acceso al cuartel subterráneo le dispararon un escopetazo a menos de un metro. Sufrió heridas graves en el muslo, con pérdida de tejido. Eso ocurrió a la misma hora en que otro joven, Nicolás Lüer, asegura que fue golpeado en un túnel de esa unidad, donde habría visto a otros detenidos. Aunque se ha difundido que la acusación de Lüer fue descartada, la PDI informó a CIPER que la Fiscalía le ordenó investigar y Carabineros confirmó que inició un sumario.
CIPERCHILE.CL
Nueva denuncia contra cuartel del metro Baquedano: joven recibió un tiro en esa unidad – CIPER Chile","¿Ya lo leíste? 👉 ""Nueva denuncia contra cuartel del metro Baquedano: joven recibió un tiro en esa unidad""
David Muñoz acusa que en el acceso al cuartel subterráneo le dispararon un escopetazo a menos de un metro. Sufrió heridas graves en el muslo, con pérdida de tejido. Eso ocurrió a la misma hora en que otro joven, Nicolás Lüer, asegura que fue golpeado en un túnel de esa unidad, donde habría visto a otros detenidos. Aunque se ha difundido que la acusación de Lüer fue descartada, la PDI informó a CIPER que la Fiscalía le ordenó investigar y Carabineros confirmó que inició un sumario.","CIPERCHILE.CL
Nueva denuncia contra cuartel del metro Baquedano: joven recibió un tiro en esa unidad – CIPER Chile",2019-10-26 12:13:58,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA0Q-JbXLidEtrG&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2F74167711_2320995881360238_5150832919496884224_o-e1572045181968.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDKpbOmucophh5c,124,19,474,https://m.facebook.com/story.php?story_fbid=2503808279696307&id=175437799200045,https://bit.ly/CuartelMetroBaquedano
2502504083160060,"David Muñoz acusa que en el acceso al cuartel subterráneo le dispararon un escopetazo a menos de un metro. Sufrió heridas graves en el muslo, con pérdida de tejido. Eso ocurrió a la misma hora en que otro joven, Nicolás Lüer, asegura que fue golpeado en un túnel de esa unidad, donde habría visto a otros detenidos. Aunque se ha difundido que la acusación de Lüer fue descartada, la PDI informó a CIPER que la Fiscalía le ordenó investigar y Carabineros confirmó que inició un sumario.
👉""Nueva denuncia contra cuartel del metro Baquedano: joven recibió un tiro en esa unidad""
Sé parte de la #ComunidadMásCIPER en ciperchile.cl/socios #MásInvestigación
CIPERCHILE.CL
Nueva denuncia contra cuartel del metro Baquedano: joven recibió un tiro en esa unidad – CIPER Chile","David Muñoz acusa que en el acceso al cuartel subterráneo le dispararon un escopetazo a menos de un metro. Sufrió heridas graves en el muslo, con pérdida de tejido. Eso ocurrió a la misma hora en que otro joven, Nicolás Lüer, asegura que fue golpeado en un túnel de esa unidad, donde habría visto a otros detenidos. Aunque se ha difundido que la acusación de Lüer fue descartada, la PDI informó a CIPER que la Fiscalía le ordenó investigar y Carabineros confirmó que inició un sumario.
👉""Nueva denuncia contra cuartel del metro Baquedano: joven recibió un tiro en esa unidad""
Sé parte de la #ComunidadMásCIPER en ciperchile.cl/socios #MásInvestigación","CIPERCHILE.CL
Nueva denuncia contra cuartel del metro Baquedano: joven recibió un tiro en esa unidad – CIPER Chile",2019-10-25 20:40:49,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA0Q-JbXLidEtrG&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2F74167711_2320995881360238_5150832919496884224_o-e1572045181968.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDKpbOmucophh5c,306,30,1753,https://m.facebook.com/story.php?story_fbid=2502504083160060&id=175437799200045,http://ciperchile.cl/socios
